frame_a_2280.png,0,0.51640625,0.396875,0.0671875,0.08958333333333333
frame_a_2280.png,1,0.04296875,0.296875,0.0859375,0.41458333333333336
frame_a_2280.png,1,0.50625,0.16666666666666666,0.109375,0.25416666666666665
frame_a_2270.png,0,0.5171875,0.39375,0.071875,0.09166666666666666
frame_a_2270.png,1,0.04609375,0.29270833333333335,0.0859375,0.41458333333333336
frame_a_2270.png,1,0.5046875,0.16458333333333333,0.109375,0.25416666666666665
frame_a_2260.png,0,0.51484375,0.3958333333333333,0.0703125,0.09583333333333334
frame_a_2260.png,1,0.04609375,0.2864583333333333,0.0921875,0.42291666666666666
frame_a_2260.png,1,0.50625,0.16458333333333333,0.109375,0.25416666666666665
frame_a_2250.png,0,0.51328125,0.39166666666666666,0.0703125,0.09166666666666666
frame_a_2250.png,1,0.0453125,0.2947916666666667,0.090625,0.42291666666666666
frame_a_2250.png,1,0.5046875,0.16458333333333333,0.109375,0.25416666666666665
frame_a_2240.png,1,0.50234375,0.16041666666666668,0.1140625,0.26666666666666666
frame_a_2240.png,0,0.51640625,0.39791666666666664,0.0640625,0.09166666666666666
frame_a_2240.png,1,0.04296875,0.29270833333333335,0.0859375,0.41875
frame_a_2230.png,0,0.51640625,0.39895833333333336,0.0703125,0.08958333333333333
frame_a_2230.png,1,0.04453125,0.29583333333333334,0.0890625,0.42083333333333334
frame_a_2230.png,1,0.50625,0.16458333333333333,0.109375,0.25416666666666665
frame_a_2210.png,0,0.515625,0.396875,0.065625,0.09375
frame_a_2210.png,1,0.0453125,0.29270833333333335,0.090625,0.4270833333333333
frame_a_2210.png,1,0.503125,0.16458333333333333,0.109375,0.25416666666666665
frame_a_2200.png,0,0.51484375,0.39895833333333336,0.0703125,0.09375
frame_a_2200.png,1,0.0453125,0.28854166666666664,0.090625,0.4270833333333333
frame_a_2200.png,1,0.5046875,0.16458333333333333,0.109375,0.25416666666666665
frame_a_2190.png,0,0.51640625,0.39791666666666664,0.0671875,0.09166666666666666
frame_a_2190.png,1,0.03984375,0.28958333333333336,0.0796875,0.42083333333333334
frame_a_2190.png,1,0.503125,0.1625,0.109375,0.25416666666666665
frame_a_2180.png,0,0.51484375,0.396875,0.0703125,0.08958333333333333
frame_a_2180.png,1,0.04609375,0.29375,0.0921875,0.4375
frame_a_2180.png,1,0.503125,0.1625,0.109375,0.25416666666666665
frame_a_2170.png,0,0.5140625,0.39375,0.06875,0.09583333333333334
frame_a_2170.png,1,0.04609375,0.28541666666666665,0.0921875,0.425
frame_a_2170.png,1,0.503125,0.1625,0.109375,0.25416666666666665
frame_a_2160.png,0,0.515625,0.39791666666666664,0.075,0.1
frame_a_2160.png,1,0.04765625,0.29270833333333335,0.0953125,0.4270833333333333
frame_a_2160.png,1,0.50625,0.1625,0.109375,0.25416666666666665
frame_a_2150.png,0,0.51484375,0.39791666666666664,0.0734375,0.09166666666666666
frame_a_2150.png,1,0.046875,0.28854166666666664,0.09375,0.41875
frame_a_2150.png,1,0.503125,0.1625,0.109375,0.25416666666666665
frame_a_2140.png,0,0.515625,0.39895833333333336,0.065625,0.09791666666666667
frame_a_2140.png,1,0.04609375,0.2916666666666667,0.0921875,0.42083333333333334
frame_a_2140.png,1,0.50625,0.16145833333333334,0.109375,0.2520833333333333
frame_a_2130.png,0,0.5171875,0.3927083333333333,0.065625,0.08958333333333333
frame_a_2130.png,1,0.0484375,0.29270833333333335,0.096875,0.41875
frame_a_2130.png,1,0.50625,0.16145833333333334,0.109375,0.2520833333333333
frame_a_2120.png,0,0.51484375,0.39375,0.0703125,0.09583333333333334
frame_a_2120.png,1,0.046875,0.2864583333333333,0.09375,0.41875
frame_a_2120.png,1,0.5078125,0.16458333333333333,0.109375,0.25833333333333336
frame_a_2110.png,0,0.51796875,0.396875,0.0703125,0.09375
frame_a_2110.png,1,0.0484375,0.29270833333333335,0.096875,0.4270833333333333
frame_a_2110.png,1,0.5046875,0.16041666666666668,0.11875,0.25833333333333336
frame_a_2100.png,1,0.05390625,0.2916666666666667,0.1078125,0.42083333333333334
frame_a_2100.png,1,0.50390625,0.16458333333333333,0.1171875,0.25416666666666665
frame_a_2100.png,0,0.52109375,0.39791666666666664,0.0609375,0.09166666666666666
frame_a_2090.png,1,0.05234375,0.28541666666666665,0.1046875,0.4125
frame_a_2090.png,1,0.5015625,0.16458333333333333,0.115625,0.25416666666666665
frame_a_2090.png,0,0.52109375,0.39791666666666664,0.0609375,0.09166666666666666
frame_a_2080.png,1,0.0515625,0.28958333333333336,0.103125,0.425
frame_a_2080.png,1,0.5046875,0.16458333333333333,0.115625,0.25416666666666665
frame_a_2080.png,0,0.51796875,0.396875,0.0609375,0.08958333333333333
frame_a_2070.png,1,0.04921875,0.2916666666666667,0.0984375,0.425
frame_a_2070.png,1,0.5015625,0.16458333333333333,0.115625,0.25416666666666665
frame_a_2070.png,0,0.52109375,0.396875,0.0609375,0.08958333333333333
frame_a_2060.png,1,0.04765625,0.2864583333333333,0.0953125,0.41458333333333336
frame_a_2060.png,1,0.5046875,0.16458333333333333,0.115625,0.25416666666666665
frame_a_2060.png,0,0.51796875,0.396875,0.0609375,0.08958333333333333
frame_a_2050.png,1,0.046875,0.29270833333333335,0.09375,0.41875
frame_a_2050.png,1,0.5046875,0.16458333333333333,0.115625,0.25416666666666665
frame_a_2050.png,0,0.5203125,0.39791666666666664,0.0625,0.09166666666666666
frame_a_2040.png,1,0.04609375,0.28958333333333336,0.0921875,0.4166666666666667
frame_a_2040.png,1,0.50390625,0.16458333333333333,0.1171875,0.25416666666666665
frame_a_2040.png,0,0.51953125,0.396875,0.0609375,0.08958333333333333
frame_a_2030.png,0,0.51484375,0.39479166666666665,0.0640625,0.08541666666666667
frame_a_2030.png,1,0.0453125,0.2916666666666667,0.090625,0.42916666666666664
frame_a_2030.png,1,0.50625,0.16458333333333333,0.115625,0.25416666666666665
frame_a_2020.png,1,0.0453125,0.2916666666666667,0.090625,0.4166666666666667
frame_a_2020.png,1,0.5109375,0.16458333333333333,0.115625,0.25416666666666665
frame_a_2020.png,0,0.51796875,0.396875,0.0609375,0.08958333333333333
frame_a_2010.png,1,0.04453125,0.29270833333333335,0.0890625,0.42291666666666666
frame_a_2010.png,1,0.509375,0.16458333333333333,0.115625,0.25416666666666665
frame_a_2010.png,0,0.51796875,0.3958333333333333,0.0609375,0.0875
frame_a_2000.png,0,0.51328125,0.39479166666666665,0.0609375,0.08958333333333333
frame_a_2000.png,1,0.04453125,0.2947916666666667,0.0890625,0.42291666666666666
frame_a_2000.png,1,0.50078125,0.16145833333333334,0.1171875,0.25625
frame_a_1990.png,1,0.04609375,0.29375,0.0921875,0.4166666666666667
frame_a_1990.png,1,0.4984375,0.16145833333333334,0.1125,0.25625
frame_a_1990.png,0,0.51484375,0.39791666666666664,0.0640625,0.08333333333333333
frame_a_1980.png,1,0.0453125,0.2916666666666667,0.090625,0.4125
frame_a_1980.png,0,0.51640625,0.3958333333333333,0.0703125,0.0875
frame_a_1970.png,1,0.04609375,0.2916666666666667,0.0921875,0.4166666666666667
frame_a_1970.png,1,0.50234375,0.159375,0.1109375,0.25625
frame_a_1970.png,0,0.51640625,0.396875,0.0640625,0.08958333333333333
frame_a_1960.png,1,0.04609375,0.290625,0.0921875,0.4270833333333333
frame_a_1960.png,1,0.50234375,0.16458333333333333,0.1078125,0.25833333333333336
frame_a_1960.png,0,0.515625,0.3958333333333333,0.065625,0.0875
frame_a_1950.png,1,0.04609375,0.2916666666666667,0.0921875,0.42916666666666664
frame_a_1950.png,1,0.50234375,0.159375,0.1078125,0.25625
frame_a_1950.png,0,0.515625,0.3958333333333333,0.065625,0.0875
frame_a_1940.png,1,0.04609375,0.29375,0.0921875,0.4166666666666667
frame_a_1940.png,0,0.5109375,0.39895833333333336,0.071875,0.08541666666666667
frame_a_1930.png,1,0.04609375,0.28958333333333336,0.0921875,0.425
frame_a_1930.png,1,0.50234375,0.16145833333333334,0.1140625,0.25625
frame_a_1930.png,0,0.51484375,0.3958333333333333,0.0671875,0.0875
frame_a_1920.png,1,0.0453125,0.2864583333333333,0.090625,0.41875
frame_a_1920.png,1,0.49921875,0.165625,0.1140625,0.26458333333333334
frame_a_1920.png,0,0.51484375,0.39895833333333336,0.0703125,0.08541666666666667
frame_a_1910.png,1,0.0421875,0.290625,0.084375,0.41458333333333336
frame_a_1910.png,1,0.503125,0.16458333333333333,0.109375,0.25833333333333336
frame_a_1910.png,0,0.51640625,0.3958333333333333,0.0671875,0.0875
frame_a_1900.png,1,0.5046875,0.16354166666666667,0.10625,0.25625
frame_a_1900.png,1,0.040625,0.29270833333333335,0.08125,0.41458333333333336
frame_a_1900.png,0,0.51875,0.4,0.065625,0.07916666666666666
frame_a_1890.png,1,0.5015625,0.165625,0.10625,0.2520833333333333
frame_a_1890.png,1,0.0484375,0.2864583333333333,0.096875,0.40208333333333335
frame_a_1890.png,0,0.51484375,0.396875,0.0671875,0.08541666666666667
frame_a_1880.png,1,0.50234375,0.165625,0.1078125,0.25625
frame_a_1880.png,1,0.04765625,0.290625,0.0953125,0.41458333333333336
frame_a_1880.png,0,0.5140625,0.4,0.065625,0.0875
frame_a_1870.png,1,0.50234375,0.16145833333333334,0.1015625,0.24375
frame_a_1870.png,1,0.04296875,0.29583333333333334,0.0859375,0.4125
frame_a_1870.png,0,0.51484375,0.3958333333333333,0.0671875,0.08333333333333333
frame_a_1860.png,1,0.04609375,0.28958333333333336,0.0921875,0.425
frame_a_1860.png,1,0.5,0.16041666666666668,0.109375,0.25833333333333336
frame_a_1860.png,0,0.51328125,0.39479166666666665,0.0640625,0.08958333333333333
frame_a_1850.png,1,0.5015625,0.16354166666666667,0.10625,0.2520833333333333
frame_a_1850.png,1,0.04296875,0.2916666666666667,0.0859375,0.4125
frame_a_1850.png,0,0.5140625,0.39895833333333336,0.065625,0.08125
frame_a_1840.png,1,0.5,0.1625,0.103125,0.25833333333333336
frame_a_1840.png,1,0.0453125,0.2947916666666667,0.090625,0.41458333333333336
frame_a_1840.png,0,0.51796875,0.39791666666666664,0.0640625,0.08333333333333333
frame_a_1830.png,1,0.0421875,0.29375,0.084375,0.42083333333333334
frame_a_1830.png,1,0.50234375,0.16145833333333334,0.0984375,0.2520833333333333
frame_a_1830.png,0,0.5171875,0.396875,0.0625,0.08125
frame_a_1820.png,1,0.5046875,0.16875,0.10625,0.25833333333333336
frame_a_1820.png,1,0.0390625,0.2875,0.078125,0.425
frame_a_1820.png,0,0.51484375,0.39791666666666664,0.0640625,0.08333333333333333
frame_a_1810.png,1,0.49921875,0.16354166666666667,0.1078125,0.24375
frame_a_1810.png,0,0.51328125,0.4,0.0640625,0.0875
frame_a_1810.png,1,0.04375,0.290625,0.084375,0.43125
frame_a_1800.png,0,0.51640625,0.39479166666666665,0.0609375,0.08958333333333333
frame_a_1800.png,1,0.04453125,0.29270833333333335,0.0890625,0.41875
frame_a_1800.png,1,0.49609375,0.16041666666666668,0.1078125,0.25
frame_a_1790.png,1,0.50078125,0.16458333333333333,0.1140625,0.25833333333333336
frame_a_1790.png,0,0.5171875,0.39895833333333336,0.065625,0.08541666666666667
frame_a_1790.png,1,0.04453125,0.28854166666666664,0.0890625,0.41875
frame_a_1780.png,0,0.515625,0.3958333333333333,0.065625,0.08333333333333333
frame_a_1780.png,1,0.0453125,0.2916666666666667,0.090625,0.4125
frame_a_1780.png,1,0.5015625,0.16458333333333333,0.10625,0.25833333333333336
frame_a_1770.png,1,0.0453125,0.29583333333333334,0.090625,0.425
frame_a_1770.png,0,0.51484375,0.39895833333333336,0.0640625,0.08958333333333333
frame_a_1770.png,1,0.5,0.1625,0.1125,0.25416666666666665
frame_a_1760.png,1,0.04453125,0.29270833333333335,0.0859375,0.4270833333333333
frame_a_1760.png,0,0.51171875,0.396875,0.0640625,0.08541666666666667
frame_a_1760.png,1,0.5015625,0.16145833333333334,0.10625,0.2520833333333333,,aa,a,b,c,v
frames_saves3_396.png,0,0.990625,0.7708333333333334,0.01875,0.058333333333333334,,0,0,01875,0,058333333,ONWAAR,
frames_saves3_396.png,1,0.71015625,0.6635416666666667,0.0984375,0.33958333333333335,,1,0,0984375,0,339583333,ONWAAR,
frames_saves3_395.png,0,0.990625,0.7697916666666667,0.01875,0.06041666666666667,,0,0,01875,0,060416667,ONWAAR,
frames_saves3_395.png,1,0.70078125,0.6614583333333334,0.1140625,0.33541666666666664,,1,0,1140625,0,335416667,ONWAAR,
frames_saves3_394.png,0,0.99140625,0.771875,0.0171875,0.06458333333333334,,0,0,0171875,0,064583333,ONWAAR,
frames_saves3_394.png,1,0.70546875,0.6645833333333333,0.1171875,0.32916666666666666,,1,0,1171875,0,329166667,ONWAAR,
frames_saves3_393.png,0,0.98515625,0.7677083333333333,0.0296875,0.06041666666666667,,0,0,0296875,0,060416667,ONWAAR,
frames_saves3_393.png,1,0.71015625,0.6583333333333333,0.1328125,0.3375,,1,0,1328125,0,3375,ONWAAR,
frames_saves3_392.png,0,0.8859375,0.7645833333333333,0.05,0.0625,,0,0,05,0,0625,ONWAAR,
frames_saves3_392.png,1,0.69296875,0.6604166666666667,0.1515625,0.325,,1,0,1515625,0,325,ONWAAR,
frames_saves3_391.png,0,0.76796875,0.7395833333333334,0.0421875,0.05416666666666667,,0,0,0421875,0,054166667,ONWAAR,
frames_saves3_391.png,1,0.7125,0.6645833333333333,0.146875,0.3333333333333333,,1,0,146875,0,333333333,ONWAAR,
frames_saves3_389.png,0,0.5640625,0.671875,0.028125,0.03958333333333333,,0,0,1578125,0,354166667,ONWAAR,
frames_saves3_389.png,1,0.72265625,0.6666666666666666,0.1578125,0.3541666666666667,,1,0,165625,0,366666667,ONWAAR,
frames_saves3_388.png,0,0.5640625,0.6708333333333333,0.028125,0.0375,,0,0,165625,0,391666667,ONWAAR,
frames_saves3_388.png,1,0.7453125,0.6708333333333333,0.165625,0.36666666666666664,,1,0,209375,0,460416667,ONWAAR,
frames_saves3_387.png,0,0.5640625,0.6729166666666667,0.028125,0.041666666666666664,,0,0,20625,0,4625,ONWAAR,
frames_saves3_387.png,1,0.775,0.6791666666666667,0.165625,0.39166666666666666,,1,0,2015625,0,458333333,ONWAAR,
frames_saves3_385.png,0,0.56328125,0.6708333333333333,0.0265625,0.0375,,0,0,1890625,0,4625,ONWAAR,
frames_saves3_385.png,1,0.7953125,0.6989583333333333,0.209375,0.46041666666666664,,1,0,1859375,0,45625,ONWAAR,
frames_saves3_384.png,0,0.55703125,0.6697916666666667,0.0328125,0.035416666666666666,,0,0,196875,0,460416667,ONWAAR,
frames_saves3_384.png,1,0.8,0.7,0.20625,0.4625,,1,0,19375,0,45625,ONWAAR,
frames_saves3_383.png,0,0.55859375,0.6708333333333333,0.0296875,0.0375,,0,0,1640625,0,458333333,ONWAAR,
frames_saves3_383.png,1,0.80078125,0.6979166666666666,0.2015625,0.4583333333333333,,1,0,1515625,0,452083333,ONWAAR,
frames_saves3_382.png,0,0.56015625,0.6729166666666667,0.0265625,0.029166666666666667,,0,0,1625,0,48125,ONWAAR,
frames_saves3_382.png,1,0.80234375,0.6958333333333333,0.1890625,0.4625,,1,0,1828125,0,5125,ONWAAR,
frames_saves3_381.png,0,0.55859375,0.6729166666666667,0.0296875,0.03333333333333333,,0,0,1796875,0,533333333,ONWAAR,
frames_saves3_381.png,1,0.80546875,0.696875,0.1859375,0.45625,,1,0,0671875,0,541666667,ONWAAR,
frames_saves3_380.png,0,0.56171875,0.6729166666666667,0.0296875,0.029166666666666667,,0,0,0640625,0,560416667,ONWAAR,
frames_saves3_380.png,1,0.8046875,0.6947916666666667,0.196875,0.46041666666666664,,1,0,0609375,0,566666667,ONWAAR,
frames_saves3_379.png,0,0.56171875,0.6708333333333333,0.0296875,0.0375,,0,0,128125,0,55625,ONWAAR,
frames_saves3_379.png,1,0.815625,0.6947916666666667,0.19375,0.45625,,1,0,1515625,0,560416667,ONWAAR,
frames_saves3_378.png,0,0.56015625,0.671875,0.0328125,0.035416666666666666,,0,0,1578125,0,560416667,ONWAAR,
frames_saves3_378.png,1,0.79609375,0.6979166666666666,0.1640625,0.4583333333333333,,1,0,1703125,0,5625,ONWAAR,
frames_saves3_377.png,0,0.56015625,0.6708333333333333,0.0265625,0.0375,,0,0,184375,0,55625,ONWAAR,
frames_saves3_377.png,1,0.79765625,0.696875,0.1515625,0.45208333333333334,,1,0,0484375,0,09375,ONWAAR,
frames_saves3_376.png,0,0.5609375,0.671875,0.03125,0.04375,,0,0,165625,0,5625,ONWAAR,
frames_saves3_376.png,1,0.8484375,0.7072916666666667,0.1625,0.48125,,1,0,0859375,0,114583333,ONWAAR,
frames_saves3_375.png,0,0.56015625,0.6697916666666667,0.0265625,0.03958333333333333,,0,0,1765625,0,547916667,ONWAAR,
frames_saves3_375.png,1,0.89296875,0.7208333333333333,0.1828125,0.5125,,1,0,0859375,0,1125,ONWAAR,
frames_saves3_374.png,0,0.56015625,0.6708333333333333,0.0265625,0.0375,,0,0,1515625,0,54375,ONWAAR,
frames_saves3_374.png,1,0.91015625,0.725,0.1796875,0.5333333333333333,,1,0,0890625,0,1125,ONWAAR,
frames_saves3_371.png,0,0.56015625,0.6708333333333333,0.0265625,0.0375,,0,0,1625,0,533333333,ONWAAR,
frames_saves3_371.png,1,0.96640625,0.7291666666666666,0.0671875,0.5416666666666666,,1,0,090625,0,108333333,ONWAAR,
frames_saves3_370.png,0,0.56015625,0.671875,0.0265625,0.03958333333333333,,0,0,1609375,0,529166667,ONWAAR,
frames_saves3_370.png,1,0.96796875,0.7197916666666667,0.0640625,0.5604166666666667,,1,0,0859375,0,1125,ONWAAR,
frames_saves3_279.png,0,0.5609375,0.6708333333333333,0.03125,0.0375,,0,0,1609375,0,51875,ONWAAR,
frames_saves3_279.png,1,0.96953125,0.7166666666666667,0.0609375,0.5666666666666667,,1,0,0875,0,110416667,ONWAAR,
frames_saves3_278.png,0,0.56015625,0.6708333333333333,0.0265625,0.0375,,0,0,184375,0,525,ONWAAR,
frames_saves3_278.png,1,0.9359375,0.721875,0.128125,0.55625,,1,0,0890625,0,1125,ONWAAR,
frames_saves3_277.png,0,0.56015625,0.6697916666666667,0.0265625,0.03958333333333333,,0,0,165625,0,49375,ONWAAR,
frames_saves3_277.png,1,0.91015625,0.7197916666666667,0.1515625,0.5604166666666667,,1,0,0921875,0,1125,ONWAAR,
frames_saves3_276.png,0,0.56015625,0.6697916666666667,0.0265625,0.035416666666666666,,0,0,165625,0,497916667,ONWAAR,
frames_saves3_276.png,1,0.89140625,0.7197916666666667,0.1578125,0.5604166666666667,,1,0,0890625,0,1125,ONWAAR,
frames_saves3_275.png,0,0.5609375,0.671875,0.028125,0.03958333333333333,,0,0,1578125,0,504166667,ONWAAR,
frames_saves3_275.png,1,0.88984375,0.71875,0.1703125,0.5625,,1,0,0890625,0,110416667,ONWAAR,
frames_saves3_274.png,0,0.56015625,0.671875,0.0234375,0.035416666666666666,,0,0,153125,0,504166667,ONWAAR,
frames_saves3_274.png,1,0.890625,0.721875,0.184375,0.55625,,1,0,0921875,0,1125,ONWAAR,
frames_saves3_273.png,0,0.97578125,0.953125,0.0484375,0.09375,,0,0,146875,0,491666667,ONWAAR,
frames_saves3_273.png,0,0.559375,0.671875,0.025,0.03958333333333333,,0,0,0875,0,1125,ONWAAR,
frames_saves3_273.png,1,0.8203125,0.71875,0.165625,0.5625,,1,0,1515625,0,497916667,ONWAAR,
frames_saves3_272.png,0,0.90390625,0.9427083333333334,0.0859375,0.11458333333333333,,0,0,090625,0,110416667,ONWAAR,
frames_saves3_272.png,0,0.55859375,0.671875,0.0265625,0.035416666666666666,,0,0,1609375,0,491666667,ONWAAR,
frames_saves3_272.png,1,0.77421875,0.7260416666666667,0.1765625,0.5479166666666667,,1,0,090625,0,114583333,ONWAAR,
frames_saves3_271.png,0,0.56015625,0.6708333333333333,0.0234375,0.0375,,0,0,1984375,0,522916667,ONWAAR,
frames_saves3_271.png,0,0.90234375,0.94375,0.0859375,0.1125,,0,0,0890625,0,1125,ONWAAR,
frames_saves3_271.png,1,0.71484375,0.7239583333333334,0.1515625,0.54375,,1,0,20625,0,529166667,ONWAAR,
frames_saves3_270.png,0,0.90546875,0.94375,0.0890625,0.1125,,0,0,08125,0,110416667,ONWAAR,
frames_saves3_270.png,0,0.56015625,0.6697916666666667,0.0265625,0.035416666666666666,,0,0,19375,0,533333333,ONWAAR,
frames_saves3_270.png,1,0.6578125,0.7208333333333333,0.1625,0.5333333333333333,,1,0,0859375,0,110416667,ONWAAR,
frames_saves3_269.png,0,0.903125,0.9458333333333333,0.090625,0.10833333333333334,,0,0,1921875,0,533333333,ONWAAR,
frames_saves3_269.png,0,0.55625,0.671875,0.01875,0.03125,,0,0,0875,0,1125,ONWAAR,
frames_saves3_269.png,1,0.62734375,0.7229166666666667,0.1609375,0.5291666666666667,,1,0,184375,0,529166667,ONWAAR,
frames_saves3_268.png,0,0.90234375,0.94375,0.0859375,0.1125,,0,0,171875,0,5375,ONWAAR,
frames_saves3_268.png,0,0.55859375,0.6697916666666667,0.0296875,0.035416666666666666,,0,0,090625,0,1125,ONWAAR,
frames_saves3_268.png,1,0.63828125,0.7177083333333333,0.1609375,0.51875,,1,0,159375,0,539583333,ONWAAR,
frames_saves3_267.png,0,0.903125,0.9447916666666667,0.0875,0.11041666666666666,,0,0,0859375,0,110416667,ONWAAR,
frames_saves3_267.png,0,0.55859375,0.6729166666666667,0.0265625,0.03333333333333333,,0,0,1578125,0,535416667,ONWAAR,
frames_saves3_267.png,1,0.6375,0.7208333333333333,0.184375,0.525,,1,0,090625,0,1125,ONWAAR,
frames_saves3_261.png,0,0.90390625,0.94375,0.0890625,0.1125,,0,0,1578125,0,541666667,ONWAAR,
frames_saves3_261.png,0,0.56171875,0.671875,0.0296875,0.035416666666666666,,0,0,0890625,0,108333333,ONWAAR,
frames_saves3_261.png,1,0.721875,0.715625,0.165625,0.49375,,1,0,1609375,0,533333333,ONWAAR,
frames_saves3_260.png,0,0.56015625,0.6729166666666667,0.0265625,0.03333333333333333,,0,0,0859375,0,11875,ONWAAR,
frames_saves3_260.png,0,0.90234375,0.94375,0.0921875,0.1125,,0,0,159375,0,485416667,ONWAAR,
frames_saves3_260.png,1,0.7265625,0.7114583333333333,0.165625,0.4979166666666667,,1,0,0859375,0,125,ONWAAR,
frames_saves3_259.png,0,0.90234375,0.94375,0.0890625,0.1125,,0,0,171875,0,466666667,ONWAAR,
frames_saves3_259.png,0,0.56015625,0.6708333333333333,0.0265625,0.0375,,0,0,0796875,0,11875,ONWAAR,
frames_saves3_259.png,1,0.72265625,0.7104166666666667,0.1578125,0.5041666666666667,,1,0,1671875,0,46875,ONWAAR,
frames_saves3_258.png,0,0.90078125,0.9447916666666667,0.0890625,0.11041666666666666,,0,0,0859375,0,122916667,ONWAAR,
frames_saves3_258.png,0,0.56015625,0.6708333333333333,0.0265625,0.0375,,0,0,1640625,0,479166667,ONWAAR,
